Product_id,Selling_Price
PCSE4V8GWTGYMVFY,5325.034912635849
VASEG3YYGEKHXWN6,3527.805878654288
JEAEGGED6PZQCGTQ,2446.203699379834
SNDECRS4R3DV9QXU,5864.6061175400355
PBXDT4FTQGZGVCNC,2864.8764627686696
BRAE6AV3ZZQHKDCN,6360.094492064347
CAGE8PKGBKNCYKJK,4178.917714008125
CSOE2V29ZTH5A3QU,3610.2341529002024
BRAEAW9HSZNM5URR,4669.70721522207
BBAEGGYMPH6QYBFF,4030.7442950707273
WATEHYVPGMHURTKG,3419.131647958462
PCSDY5AFGFAQNCY9,6321.608868027735
JCKEEAEZMGBEXQFK,4685.666599120586
WATEYAP3S3TD5EMR,8243.438960624193
SHIE8M9PWUF5H4SF,6046.962466616929
LPBEJGFEZNV23SVG,2614.251684083875
PTPDXN7BGMQBZUTA,3092.9321174937563
PAEE7ZWAGCXEKY8B,6701.600280827379
CRTECN2QZHEJ6WJC,3330.9358676487627
FABE92NVZGEQ4HY8,2651.6925109569947
RNGEDAKEG2DV5Y5D,5189.239090241996
JEAEGEFMHBQGU5NF,2549.0509349435647
NKCEAY3RKEPGNWWV,3638.0890246621293
BRAECKHYUPMRFRTZ,4239.614776371338
PELEGTPGEMCWUGS8,3734.359391575172
LINEAVE2XKZNANN3,3188.594651230955
RTRDNGVMAKRQKH7Y,3619.6776663551354
NKCEFG3D8UWFGKGE,2917.752995388719
CRTECN2QVUET9PQ8,3263.6203143734456
JWSE346HBDCSUGR6,4318.250863539131
BRAEA2E7XHZHG2AG,2357.4108170689487
PTPE2SSXSTFH6HYY,4630.5704128503685
BLBEJR22ZT2WUKBZ,7074.948339994542
MUGEBFGFRPNWGQTD,1983.3905219146945
PCSEDP3UF6EYPZZX,2427.576135180924
ACCEGUY72CYWXAEW,4532.572103374339
MUGEACY8HGXBNPB7,4135.335077199998
NKCE5VAAU2Y7ZW2Q,3819.1645706078257
NKCED53EQTZ6R4WQ,3118.2054184320496
PCSDY5AFPWQBABVU,6591.008587513283
WTDEDGHHGDEPSSRR,12299.385202445214
SHOEHEP5EWSGZ7XA,3715.755716069644
RTRECEYMHGP3JXFV,8637.729837464693
PSUEJA2HRBPYHA6K,2823.860383382214
TSHEDF3HADCJKGWD,3873.373803780755
NKCECGT3BZDXZ3ZH,1376.297864274948
SNDE85CH2PN36BUZ,6946.538559797795
SHOEFVT74G5BYHDY,4123.253109641684
RTRDA4U7UE3Z7UMB,2627.780999815388
NKCED6EXGZZKTGD7,3356.100988242043
PCSEAHJCVPRUPVHX,2973.2734106519774
NKCDZFFRZEEMHAFJ,3234.7310750690285
CRTECN2QVVTNPXXN,2116.096315436418
NKCDSCF3HNMXRCF4,5618.355190441855
NKCE8JXSHFBBQDKY,3541.530511381539
SHOEF9G8CVWHRH5M,2663.159393494777
CAGE2MACSYZCWHFG,1529.9632791100698
TSHEJT2R2XQJN8D7,5773.160996779536
PCSE6SJGQCXQGC6G,6070.0387853862
PLLEHQUGEB6D5FCX,4089.9161837556567
RNGE7W8T7MYQQEFR,2161.295423630982
NKCE96SXDYMGSFBR,5457.640600771675
BRAE3TSHYGDRV2UC,1922.1424036360663
FABEJX2NHNKCYHKA,2744.7591160620796
BEMEGFHSMHZYNZB8,6186.247370658138
WCKE2TFF4ZYGXUMH,3901.5803333345584
BRAEDZ9GVZHWZ5BG,6748.279961410914
RNGEH3F2FAPU3TAG,2577.8994743580142
CRTECN2QTPZCMCQD,2879.630538311004
HACEJQ7HRGNBYCEH,4111.304525739921
CRTECN2QZMHEU2J3,6166.059056454136
DKOEAWE2SCYPC5AW,6622.506113711629
ARPEE3YX9Z4QGJ86,2736.4237286070484
JCKEJNH2AZGKWGZC,4194.397460729063
BRFEFY5BN9VHU27H,8034.981548130236
BRAECKHZWAGBVZXH,3443.3460191799586
NKCE9HF3TENMYXZY,3173.111125042658
PCSE4SFFJSWJZVH4,5182.5746369996805
NKCEBHGBFEVC2ABB,5478.809597972964
MUGE7DUFEC3VUZMF,5046.730587882137
GRKEG4UVAZTGYWRB,3830.6303404985824
TOPE4ZKTSBAEXGFR,3835.0134716433886
PBXEAP3SWFZRHZ6G,3634.1723159306894
NKCEB5BVMYFMHAQH,2078.8040422358645
NKCE3HG8FDBHK5GX,3900.988303940864
SHIE8WYNYRHSFCRR,3024.2694822218864
NKCDSCF3QD5EGFJ2,4477.520168251144
TKPEG27A7Z6JWK6Y,4987.457735572983
CAGEYFZW7F56GWZP,2835.060082735902
FCTEJXGUNGMHANE2,6841.365617587568
SHIECYFWJWCCHHQS,2782.4617849467195
RTRD6FYYUQZJBY6F,4138.415196913151
PACEB2XNEBZTJZZG,2445.2755491292123
SHOE2GUHSZRGGZYY,4534.101056330381
ACCED55XRZT9N2HH,4391.3501099923815
TOPEGVHJECVFBRMF,4284.359398740517
DRPEHYHN3MYJDGGM,3213.3854666631605
RNGDXNG3HGFQXGAH,4424.075192197181
SHIED9AKUTQZQ5ZK,3811.0543163937605
CRTECN2QST3Z947Z,3837.316836601875
RNGDWKZMKNTUBPSF,3760.3972835200566
DREEJY2NVHFG6GCB,2782.044186091262
SHTE37DQJWSQ4VGH,5046.388796988385
NKCE9ABEYD53HSVG,4923.6341199903545
JEAEHUHKMA8EGUUU,2420.2707628976136
SNDEHZPDGB2ZT8ZY,3957.604103595516
CLTEGMUMJTPY4RMG,4630.996816755895
BBAEGJFQZTGFHJHD,5626.299875279239
TOPEEERRTBB77BXA,4946.314139926145
NKCDWBPZQANZRF5M,3793.225022037962
PCSECV3FSSB22FGE,5450.12708501901
NKCE6WR3ZWHWKEPQ,2744.266559532092
MUGEAGGKQM37W42E,3679.279903690938
SGLEGBV4QFHTNHE2,4460.972969685219
LFHDQAZP4FHGGZEM,5429.752103230348
CLTEJQ8FTCZAEPNG,5025.38162207522
NKCE6XU6DAWYHWQP,4752.111606276706
TOPEBN32XAZ62CTR,3230.645359161922
NKCEANMPATURDMHV,3674.811945004659
PCSE6X3YCSZEG67R,14837.162501689007
BRAE4DHZDPMTFZHC,6225.749921522833
HAREGG26GDJWFYMF,1464.699370068612
BRAE3TSHWZREUJAC,2629.9536723380243
USGEJPQHZHYZQHBU,5182.3545706639725
WSCEJTDHY9UHKP5K,7494.821416171702
SHKEGNS9TWHJAN6Q,4311.049032677484
SHIE3FHYRRQGFFXN,4142.653128535607
SCHE4YSTYDQBDYQF,3492.4536940713247
SHIEFFFPDETWTWZR,3179.5334180284144
ACCEAZCVPTGEGVMR,6818.696559987151
SGLEGBV7VGZM7BFR,9671.185408344221
CAGE7BZ56MVQGKAB,2544.9581458900366
NKCECG6ZH5MJT4B9,2832.084322518038
RTRDZBJ5FZSU4AYZ,4223.249641387022
TROEG3VYGVSB9F5H,4104.756440547034
SHOEHXFAM2NDZBHW,3753.474136398932
BRAEBBMQY9VZRC7G,5944.041828859448
PYJEH93NGYCXNNFK,2656.844295392564
SHIE6ZSBHCNYY2CP,3387.095702670843
TSHE4DNGUCMVXYUH,7446.624215441683
CLTEHE9FD2APDRWQ,4290.510457655388
SHOE6ZVUSR95HF6P,5709.172842880209
SHIEGPXGZTK5B3GT,5176.7691167282655
CAGE2XC2HFSSQNSM,2647.410053529422
SHOE2ZNGUCA4DHHP,3337.7278893544903
CRTECN2QXHEYVVTX,2541.5104647770304
CAGDSNMD7GV2GYMH,6020.466596769082
SHIEC8ATXGYEJ4GD,4095.546177519675
CRTECN2QYASYFKGS,2945.5804021960685
CRTEA7HAHHCSHCEM,4693.437583079237
WATEA2H8FTBKZGGG,15397.743164123392
TOPE7T4YMXRK5BVG,3119.7860908166695
NKCEAKKRTHT8RNC8,3835.0908014104057
NKCE9HF37STYM5KA,4221.872394514284
SNDEG6GXFS5RYFGK,8012.439886715825
ACCEGZ65AEVGSGZ7,3461.5854661398907
SRTEH2FVVKRBAXHB,3340.3943881452487
NKCE5QSZ6FQSNBDF,3066.1175545363903
SWIEHF3EF5PZAZUY,3614.7547386887604
RNCEGBGW9PYRXNZY,5259.081361683847
BRAEDSHQ6X5YYX6N,3222.6525701379105
SNDEHZHVMR3XPBST,4185.607264637775
ACCDX8ZVV2RCNYCY,5703.526203634257
SKIE83ADUJ28U8ET,5692.063447834535
ACCEJ6TEHCH7MCQ3,3878.4091728273943
CBKEJ3ANRFJUM4TM,4344.968918883427
RNGEDAKBVC9TKFHZ,5472.289337589435
MUGEACY82GPXUBAC,2833.022988372255
RTRE4VNCJZ3UPGQZ,3448.8049821816076
MATE49ATDVVEEEAN,4829.877400312895
NKCEAVZ3EDVJNXMT,1336.8926651639104
PCSEBXFVZSYJKRCS,7001.954415728962
TSHEBSF9NBDWJXZW,2206.6665673125685
CRTEA7HAQQCGTPFU,3708.9315341377405
CAGE3FX7HWMQAPCG,1507.2271749438883
NKCE9PFF3WZAZZXG,1516.9808140138343
RNGE3YSW9ZUZWYQA,8049.343620528632
PBXECWKZHWRCZZPJ,2212.796163267847
ACCDXFA5QFCZZ4WZ,5853.104490459419
NKCECYNZGHYQEFHY,4098.72733222548
WATEBYZGCFGUP9HG,1995.0236713807058
PELEGPF7UHM3WUE8,5034.42672322232
MUGE9HRRWZBDVHZ6,3102.69747057552
PELEG5CSGWYFCFNQ,3398.223642169871
PBXEBQGMBP2VJTSQ,2492.2022173032274
PTPE4JYTPVYZ8ADY,5202.991904409873
SHIE9J6PYVBW5ATG,3033.370878879426
ACCE5UKY6UXGVT9P,2907.500591151287
CRTECYY4DCRARYG9,2885.268149064204
SNDE8VY9K2JGMJJZ,6114.826737400945
CAGE225HGFQ4VSSK,5741.265860201989
SHIE7PD3EF2NCGBY,4079.7206796168402
BOTEHZDGPGFHVQWJ,4783.792584865858
NKCE7MMGJSVN3J2W,4439.0714917795
ACBECFGTRZCFBJZJ,4937.6452455329445
WATECYMJPRYH8D3E,4932.655462217843
DREECDCRPFKFH6EH,4467.987386665071
CRTECN2QVZFZWKQS,3970.896685432333
CTTEH9FTTMQQHD9V,3557.4752337321916
TSHEE4WNPAZGNG97,1628.3650847520507
CRTECN2QVS6GJZHS,4095.627209453354
SHOEHYEXVYZRGMGJ,4079.572319076687
SHIE9FMPQBGXGTTH,3902.9789525097467
CRTECN2QXRVZAMUH,3207.4694380493397
MNKDZKF6WYMMF2M5,3701.2706824909083
RTRE63NMMRZ8MUJT,5541.131420866177
NKCEA8US7TNGUJPE,3909.8858965053887
CPLEHB7C7QYBDMTV,3779.0308057949114
NKCEANMPCSWGRBH5,7902.794560401522
NKCE8NDJ76XBRZ2H,8568.80682229536
LJGE9YJHTJZCQ5VP,1294.3006674394373
JUMEHGYX4SXZB5K4,5070.747645411547
TOPE7QTUPGHXCBGZ,5250.673998123484
JEAEGE5F2DTDJKCZ,3202.2196982941587
ACBEAWCZBU7RZGGJ,3713.1507287387512
PBXEACG2NG3RZZAF,2889.254872167422
PCSECYY4ZSXXVKFD,6874.572487763731
SHIEBBWHC4YGH5GY,10984.608467769769
NKCED7FPT2YG2GGS,3633.690242536379
BRAE9C3HQTDHK7HA,3186.2356152997118
SHIE7ZWAT8HEHBZX,5246.841308760995
WATE8H957FY57WCH,6526.233488333131
TOPEHZNPUWSFVHKM,2675.926203425394
ACCE7B8NZXHA5ZV9,6311.032380612367
CRTECN2QVBDPEQQ2,4826.417695975841
HACEGPF9EMXPSEJU,4209.467574792771
CAGED4CHGZGWRKEB,2643.1888942826818
SOCEGHM6JKRDJY33,7422.026319254368
BRAE6ZCHDGWRDHCW,2007.7307666988
MUGEAGGKFYCFTBUJ,4612.890161959443
NKCE7MMGKZPBQQS2,4170.349617806557
PBXEBQGMSHJDXHKW,3661.659381477168
WADECHFGPKW3DHDX,4065.8581015722807
SHOEG7NXNBF9PPJV,5653.312403777262
SRTEH2FVUHAAVH9X,2307.5380966387183
WATEYAP3WGHZZ3FA,2313.1352872346465
DREEAM8QTHGSDYJV,3824.4703595218984
PBXEA4F5VFXHSCY8,3702.9090963972976
SHIECYFWYYZHU6NR,2244.365819291157
DRPEHYHJQNGXBZNU,3658.5940367992393
MNKE75M6XXECTDK6,2506.5773764632813
WATE9ZYZRREUHQN4,3840.968497181853
WCKEGM8FGU9ZT8QG,5259.360467805712
NKCE9PFF3GCQYWHR,3930.212223070795
BRAE9Y5V963WTTNW,6972.4237326039165
CRTECN2QWTEBGJAJ,4176.054438599964
PBXE4RB3HNFDXGGN,3427.791894373167
PACDZTD7YB2EUMYE,2367.0854014500787
KRTEJNFUHUUXGPZT,5009.356127548134
RNGE87FCDRS5ZFGG,4397.941404574607
NKCE5H4XW2PH6KFH,6627.907993653436
CAGE44J5NGQHXMHF,7629.206174438215
BRAE3TSHZRMGEHDM,4032.6568859351955
NKCEANMPKCEZADTJ,3979.107494503664
LJGEJPFEVY9GXNGG,6009.106091307639
BRAEDSGQVSTGKAYQ,2036.6681334203809
HMBEJCMHXNY6SVVY,3047.7539609011583
TOPEYQHGTHDHSJNM,3731.3237577990403
TOPED9T33BGVTQZS,4637.81327032766
WATECDB6HPXBVXCF,4233.4316995723675
BRAECPQ5HFH5NFAK,4084.9390443553475
ACCEGKXQ8XFPHC9T,4333.866435788341
CNDEGP52ABJZHGZY,5694.622354536483
NKCDU4RZXFGBQBBP,3851.2746481714985
NKCDU4RZYKVHDKUB,5503.210285835103
SUDEGGB3JXAEBFYW,2414.812064626969
BHGEGTATDSHFENHT,4145.025107833007
CRTECN2QWSVZAX9V,4497.5950125060235
BHGEGTAVWRZQTU6T,3589.1470384027125
MUGE5HG8FG7YJHMD,1853.4841200794817
TWCEJFXHMSCXWE9J,5856.1836185846905
TOPE8ZAFZZ6YMGFY,4468.817605704189
ACCDSY8EGJPW7RJB,4650.116827382994
SHIE6ZSBHDEBFCGM,3734.532056118947
PBXEDDEFTWAW3HCU,2442.1027588545244
RNGE87FCDWVPDTKV,3661.511971705334
NKCDWBPZVFY7H9UY,3288.5321937557183
PCSEE4H5CYRKNRZR,3054.4414698510764
CCVEFX3Y9DFJVJUU,3988.6442361876884
DREEFJ44EBBUEKKY,5981.386765357869
TSHEJUCY9HGZMKHJ,4974.928614474621
CRTEHSSCUCMVN7SP,3656.911343680825
ACCEGZ5PGHCDZTNY,3586.3001834514034
KRTEC89PH6PVAQDT,2105.1461949734944
ACBECFGTGENHAGDR,3229.698006815367
CRTECN2QUSZGGH6Q,4660.154240244723
SHIE45Q6SJGSMHTN,3746.701655742211
VANE3KUFNUEGQNKH,5783.49548977254
MUGEBFGFM83MRVN7,2732.3216580820103
PCSE6SJGYMZB6CHV,11972.963508097895
BRFEGHPHWBTHAX2X,9347.307030561995
TOPEB7BFCW7YG7KG,6160.716039780844
MUGEAGGKJM5GUWQH,5270.314519825312
NKCEBFWTSMKDQZMR,2958.235783386075
WCKEGGN2J66F3KAF,4973.117395667764
NKCE49ATTPYAPNWB,5677.200775253204
BBAEJKEC2HXUHKQE,4045.9179454287532
BEOEH25NTUDGG5TT,5133.650544219451
NKCEBUG2XMBRJDGV,2742.600278463412
MUGECEVFKZHBDRWM,3667.9901359645214
CRTECN2QX6RSYSRG,1854.71944630919
SHOEH4GRSUBJGZXE,5831.870263818586
NKCEAGXHHAAGNS2H,4192.226339837891
ACCE3YFFWB4HHHG2,3143.439092399892
SHIE6ZSBWSCTKVTQ,3000.01454100511
BRAEAQMANF5GRRDB,7036.837788372057
BDSE7WQ37UVSX7SK,3988.160107949572
CRTECN2QUT9HQH2T,2685.567663860548
PAEEAMGFVDHGDRG5,10208.779556691876
NKCE5W33KFFZDSDY,3746.1662797664735
RTRDRJF8GJ5AFZTG,3014.9075720399806
WATDA5ZAXAP2VTGQ,9293.739803312252
MUGE8NZC8ZHZPNFF,3359.4209003257574
AIREGYYZRAPHRFGD,6030.600784521873
PBXE68H4HF9ZZWAB,8890.693971432142
SNDDXFQHUDJDHZG2,4814.9439923284435
PCSE4VAVWZZECB84,6939.922717653314
CRTECN2QVCCD9PHT,3102.3428775764824
NKCEAGXHSCG9YHAY,3459.5042580364957
NKCEBYWTBUEBCND5,4474.513164201951
NKCEBVFYZHDYZGHD,4248.873888588551
SBGEGE6TNPUX8STE,4028.3356490575597
TOPEFCVHACWGSVHY,4273.682953136541
SHIE8QE6RMNSGPAU,3229.3450524614827
TOPE5F53Z6W4V2CP,3247.7744887393596
BLAEE6KTGFDV8NGP,6912.985038416155
TOPE89H8PCWMHBCP,5036.060035061445
NKCE9ZWYZAEAGVAK,4312.738415111839
DRPEF2XSFBAP4SUZ,4723.747485790233
NKCDYHF8ZEK8ZM58,3578.3288616207064
SHOEGRUNZPJDGG2Y,4439.729972081989
JEAEGFMZ7SGJWBR5,4894.624776715645
BAREGGF8JSE3HTF9,4689.369003664384
SHIECJ45TFDT4EPB,2856.013575179046
CRTECN2QXUBGMWSE,3179.446017929967
ACCDVPGKY3GBDB5P,5687.611504683832
CHGEJCWFY4HFYVZ8,2085.058483723041
NKCE9YX2HGNZSZRV,9736.554109140718
DREECJD8CZDDUJNU,4262.394883336001
PCSEC86VEBNYKRB5,8230.409295644611
NKCE93H2ZTHJGFVS,3104.2225043858834
SHIE5HBGDYSHVA5R,2871.439105673045
DREEDVHXDYJCAEBP,8890.860275413146
VLBEGFFEMY8ZFEMJ,2671.9850490777703
HCSEHGV96WXQCBN9,4456.014156778127
NKCE64Z489PQN4U4,3660.155572259851
NKCDYQ3RPPERYA9W,4535.526784034464
NKCDYRHGP2UFXMT7,3323.332223986202
HFCEGNQBS8P8EDHZ,4924.021938810119
SRTEGWKHXHCF2TME,5696.803459716302
SOCEJPT5ZR5ADJA5,6704.126085650504
BRAECFAREVYWQSQG,4911.647045148091
SNDEDTCXWCGDH2HA,4726.191789069785
GLSEHPS7UYJVYUTR,2040.9748867561757
BRAEBBMQWBGB5ZFQ,2781.837380482107
PELEG5CSGASSHHBK,1886.924060400288
ARPEE3YXEPFNJGUZ,6276.1392874575295
RNGEDAK7ZDCDHUZF,9755.509459670751
SFFEGG74CMKFQVHF,3403.610265240791
NKCDTAXFQMHPMUTQ,6555.382742164267
CAGE9ABB78YZUHEQ,7015.823538033208
NKCDYQ3RCVCSYD2E,3208.2050939832316
BRAEBUHYHEYKZKHK,6099.378418622149
WATEBMY8HWCHMZZ5,4513.783302266057
SHOEBYWT3QBBAVXJ,4700.939431636033
TOPEFGG8TJGJ7QDT,4659.455649861507
VANE3YXDHDRWR9FU,6132.668142916995
ACCEGKFHHFX5B8HJ,3764.358614787092
RNGEDAPSZFBHAGJY,4550.220686172403
LJGEHFBTFDGHGGWD,3452.127306505313
NKCDRDWAZU9ZJNHZ,4172.566572936427
CTTEH9FWFHGR9EPK,1942.6461325998343
BRAEBXRBH28AMHPF,6806.608648234953
NKCE7MMGPQRJ3PEH,3128.9736410428577
BRAEB9SJUP6T68FB,3213.7744225728256
MUGEAYHPFEWRVJH6,2735.585268544233
NKCED6EXRYZV74VY,3407.8603674682086
POXEHPSHDKBCTWCF,4538.723013330054
SWDEJWDGXNYEXPXF,2978.819712070759
PBXEAP3SVFJRZJK2,3919.6678038716313
NKCEBP8AQZGMMWT9,4505.814081953706
ACCDXH5JGXMTZFTZ,6413.415497188746
CRTECN2QZUD25VFN,2295.3473186541873
BBAEC897YCBZPV8H,6185.531625982278
PENEGGTYTYGDHXQK,4467.721170345014
NKCDW898UNJX5BWE,4277.425982757206
NKCE8ZJ2643HGFYQ,5772.041010532037
PWTEB7H2E4KCYUE3,2770.3519563783675
KLSEGTBQ6PSU8NTG,6735.1625180626
TOPE7QTUDHZZZHVS,3615.4682872103226
ACCEGZ6BY4ZPBWWV,3736.4445959304053
NKCEYUVR3MHTVGGJ,8588.528395669493
NKCEB2S9CGCM3CCQ,3510.0693253839145
NKCEGGEKZXHG2ZGN,5507.751692251577
CRGE9667SJM3Z4PH,5139.529534152886
LBXEHH5WRYQQGNSM,5004.318082600645
ACCEGKFHRM4ZGYZP,3126.9480609519715
BRAE4VPRPHT9SYZZ,2214.004211005756
SHOEBDTHZDHFPHHG,4686.722291175382
SNDEJGYFP2AT3FMH,4313.408268018173
CAGDW63HG5JBCVGA,2888.649894433749
TOPEBBGNQEVQZ2W6,4167.732469908766
TUNE6VK2GCBPBYFW,4541.116867469183
CLTEGMUMNQXUEHHX,5639.806249500958
PTPECA2QYCZH8MBV,3390.167424082908
CAGEBTJCMAJG7NW3,2785.4304142257815
SHOEDHHSRF6FMWGA,2680.378546843078
NKCE9Q93AZYXVKYN,5955.904309561111
PCSE2ZMUZH9PARZZ,4465.350316762098
NKCE7MBRM6JAPEAX,3392.6246697372244
CAGEBTGEHMQUS8NH,5852.611594075211
MUGEBFGFRUMZGKNN,2737.197799719584
CRTECN2QVZZS3FER,2791.2975278838903
WATDJTR93NB8HHQC,5882.453444702006
ACCEGSAZPGAHTHNH,4409.068491198241
NKCE73KHF8KTYMRQ,3867.1732922841434
TSHEHU5RW2VDGFKZ,4930.927340054219
CRTECN2QUHGUJNDZ,3754.523610961036
RTRDNY65WHG9FHTS,7066.91973347059
SUDEGGB473ACY9MF,1864.222585755444
SHOEG7NWGF93MFVT,4569.445963817326
SGLEJJ6HEU8GVW4W,1852.9285010030753
MNKE5YG7USVVTPCZ,2692.6645559374647
LNGEBDTBGWTXTYWT,4507.315589127556
SHOE652MJRRMFBEF,2372.1068783349087
NKCE87C3C9QYYBTM,4754.1526256359975
CRTECN2QVJBRMHRN,3187.093595351129
NKCECPQAERMCV6YM,5667.431698537841
SCHE82QGQ2XPDCYM,3884.7474337491158
TOPE8ZAFY82P7AGT,4082.724939105408
RTRD4KY4UNGYCZFG,6390.116065531978
TOPECRP5KCUZWYGA,3394.7534938661256
NKCEBFWTHMVVNRDP,2885.157451269908
CRTEA7HA7X3CW7YQ,3563.0567907566174
NKCDXHWZHPXRF28E,3264.4108877813687
TPYEGGGZHDFZWZ2X,2131.653595871223
ACCEAZCV9DGDZDDD,6763.845700949278
CAGE7DUYEYWSYGBY,3860.5585986666706
SLBEG68TKWYVGNKT,5862.758571904094
NKCE7MMGWBZPZJSZ,2636.991245502243
NKCDXHWZGDPDJG7X,3905.883821455226
CAGE8XYYGMRKRRCH,6282.9648434702285
PBXE9FEBPXAKEYAP,8016.408380473019
CRTECN2QZVH3J8PV,3864.176734848044
SHIEC8ATMHEWET32,3472.53830360754
RLRDY36SXZNHEQWA,5237.169939129513
CRTECN2QVP7WKETJ,2734.068187406164
NKCDSCF3PH6MPP5N,2991.5543447231603
BRAE5PKZ8QXFHWGK,2454.5324455687937
NKCDZHF7TKGY8BAX,3502.095938891305
BRAEA8YRRGJJWVHB,2429.128564434385
CAGED3YQSJXNZRJF,3974.1974639338955
CRTECN2QZH9J6EHK,3241.0425887095194
PBXEAT5YASJRMNG7,6747.007035513438
SNDEDGAFFSHFKZN2,7965.809390906295
BRAEBXRBYGYKC76H,6453.727603537101
VANEB97UCYGMNHRY,5869.551239213025
CAGE9ABAPMTWEJGH,4462.328644013156
TOPE8E8NJXHZ4S9N,3950.0559192650903
SKIECYAEGGB8EPWU,5323.206146655384
ACCEGKFFSRRVD7Y8,4513.172603608265
NKCEYGTG8H79NJYY,5453.494266991782
NKCE5V95W2BFNBCZ,2970.9844855044867
TSHEHU5RTMMTFVFG,5289.635159246199
NKCED6EYRDRJKTPC,9111.486665418173
SHVEGZUHGVYZBRW8,8454.250110919673
NKCEA5FHSF4NWKBT,1108.7420564676368
ETHEGMHHGGCXMSYA,465.73466216914494
MUGEACY8U2HXTXZ3,3747.155492427453
SHOEC8QG3CV6YYDJ,4185.073652082122
BRAEBUHTPZGHB6HG,6327.5627014561505
CRTECN2RV7NHG8XK,4020.6089079425747
TOPEFGG8FEQUZSMS,4750.851879382854
TROEGZMRNERWAHEB,2019.211450681105
SHTE7FR4YZZ77Z9Q,5390.073996849269
BRAEDZA3KZVHZZHZ,2481.7392452811623
CAGE8X8XGZGQGWVN,3988.8439646301204
VPAEHPYYFKG4NG39,3969.032840032799
PTPEFJHG6SUSBPG8,4637.359203480278
PTSEDAZU69CBFF2M,4673.801381407891
BLAEFNHBFWEXG6YM,5033.672715868051
HIFEB7J3RCFHZ5DB,5555.927105548496
BRAE3TSHZWH8YWED,2799.1671924833977
NKCEANB7H8P6QY4K,2332.1582867540083
CRTEB774Q8HJYPMB,4465.949921705276
PCSDYQEVGFZSGRQJ,5080.050864886562
BBAEJKECZ2ZNAUZQ,9375.41649538161
BRAE6HUHPGFHGEER,4095.8043489113797
NKCEFMZUGH4NG7F6,2823.830985992769
PCSEE4H5ZCFWZZRZ,7744.101233670375
BRAEB96BZWFCDVY3,7512.389776410443
SNDE95MFPFPJ66M6,3350.453103998774
KRTE9JEZ28H4ZWM4,5986.604200840613
CRTECN2QUTVCTHHS,5070.870139701066
CRTEJUA36GHKGQEY,3059.04326856188
SUDEHYGUMVVYKJCW,4486.408221539079
WATDUNJ7YKMGG9RZ,4579.3829508394965
DIAEJUCEZNKKK4FK,3327.4684688220686
SHIEBZB49VZZQRKK,3971.4456184441806
TOPEAZ88AGF3KJHS,2065.131981994842
DREECR3HFXYFPHD4,3760.2074119162435
NKCE8SESAZ4K8HZC,4009.0797751931063
SNDEE5FMQ5YQAKMZ,4743.224942577094
RTRE9N5GJGJ2GMRV,3607.477890706986
WATEBNXNMQQQFSQG,4087.194358671733
SNDE3E6YB6AZJDGC,11941.540061561984
SWTEAW3STNNJSKNP,9092.773047056107
NKCE7AGZQB7Z7UFM,3355.5478854687863
WATE7VE2MFQWBF4H,2889.0311795560224
PCSEDCWJBHDR9EYU,4140.066256857095
WATDZ2ZQHSAYJPWK,7547.69025560867
DREECJV2GVFHGQB7,5838.426968108655
ACBECFGTZHFZ64PN,5586.027541039672
BRAE3P8YHGJF5WUZ,3122.0144042431307
DREEDVHXSAAZSBTZ,2790.9312125624283
ACBEB3489M4NQZBD,4514.613993871783
EMSEDSHQ3VU6T8Y2,3534.288475945858
SUDEGGATDVCMWGGH,4232.9303041341755
PBXEBESSDYBYUGXT,7031.777871791499
ACCEDFVFVMKXJGGG,5293.568250821345
BRAE3UG9P8GJXZ2X,3292.391658152249
SHOEJUQFQURGGFY4,2147.3435943324475
SHIEJYHMR7DUKT8W,3409.725253992073
SUDEGGATJKZYUZUP,2696.957085899411
RTRDZBJ5VAZG7VGC,6187.430421062889
RNGEDAKBZPHKHGCQ,5795.336173197671
BLAEEH2ZJ3G9DA7G,5430.487458462821
SHIEB468NVUG5HMP,6237.116985018464
BRAE3TSHZQDVSGYY,4621.571303151022
PBXEAFTPFDK6BRHK,3643.2993725755387
TKPEFT4AD3ZQZZHN,5979.845425636171
ACCEGYP259YXZJ4H,2741.737811468435
RTRE3KKXMVHMRQ6C,2527.0826686578353
NKCDXYFHHPBSYJDZ,3959.759651873655
SHIECASQHFWX59GJ,3452.627705976446
TOPEGQKDATUDJTAG,5259.172813958088
BRAECBDFZAEZYD2Y,2021.9467466378628
WATE4S5RZ8P5JZHZ,8831.152746299522
CPIEJHF6GZEM7SPY,5383.019033985797
CRTECN2QVMFZFNGC,3117.729207486437
SNDEGGRYTVYGPR6F,2862.9432139114083
RNGEBPU7PG8W88TV,8007.806553874918
HMBEDCJHT4FCFKGD,6612.604702237372
NKCEC87S2ZAZBYAR,3207.748829563677
NKCEC88C4GV4UFN3,4695.150063053947
SNDEA42M6GZNV7M3,5808.981970812577
SGLEGBV8BENMFZGH,6692.919362956311
RNGE7M92PHFGGBUJ,4929.78482661526
BRAE3CYXV4JGWEDA,2029.9960692157156
CBREGYBXZKY5VKSK,3619.6046404442127
CBKEJ3AN6GEACKYR,7836.875538410879
TOPEBR5GNG9MACAD,4538.478061845512
FABE78FYGHF22FNE,5656.434125522931
ACCDX8ZWQFTTGZYK,8770.565135364152
KRTE39Q4GVHFHWZV,4928.822764335555
ACCEGGBTG3HMNHNA,3987.640353948324
